Zr W 0.19198121785114722 3.386070188121131 0.2945315639373532 0.3708127861501065 0.5122246638544332 0.9131119284377168
Mg I 0.0969634725188972 3.7686070447098725 0.343928892945201 0.3570883379489885 0.5378683091367551 1.1180036619191498
Be Ni 0.35432997531646704 1.2317418591176426 0.5435919425458348 0.5495549056096896 0.15633323238744945 6.1957426181993975
Fe Xe 0.27414800921510196 0.3443318998562898 0.22188405122435348 0.6669843088932232 0.45134742853953536 1.4442024457231992
Ag Eu 0.20590333254371554 0.3192816981768033 0.5616156568660824 0.8112243066606584 0.22753568778345545 2.910048719251176
P Ru 0.10662707448109662 3.23880380751194 0.49699133299230525 1.0632087045784784 0.3669378318908183 0.3916451621132339
Er Yb 0.11881002424321208 0.2962732402347785 0.5697801819048497 0.6524219698870594 0.26882109448683333 2.1390502934701754
Ru Ra 0.20571448873306647 3.020793955339795 0.5843997384681686 0.8347506394918117 0.19961338682368113 0.2924370889308117
Be Ne 0.3495796868984856 1.6351335036326458 5.720695430690744e-08 0.5419884563808453 0.6222354499986482 0.5290081519195188
Y Po 0.586069927991358 0.8920466280198103 0.22747713690748286 0.3165413098196376 0.18207115920031772 3.3434605628909084
Kr Sr 0.5149478369896461 0.4829671152354612 0.012922381973763247 0.08353272270038845 0.44532496584051035 1.6269168690331137
Y Yb 0.23873525163484308 0.3435974814659875 0.1609949034730697 3.1345995452969624 0.5801572213704566 0.8879925696592514
P Ra 0.6208071545286319 0.8196078029606426 0.1917109234091094 3.2624330126699026 0.17271638186709964 0.2767675505884738
N Rb 0.4211371070334794 1.6940172406039409 0.016490494696758028 0.4722721181254717 0.5281715279856545 0.47230645268178834
Er Po 0.09827754676570895 0.2603821630378428 0.6070013266607929 0.6453275442876846 0.30543013122316726 2.7527394368923406
Fe I 0.38149979156980807 0.9946318427947612 0.335873113210235 0.3647736507963875 0.23344670130706363 1.7372935901080133
Ag Gd 0.605074810325742 0.941820734672537 0.25632370048894243 0.34545243920946106 0.3470911990070551 6.7894927753912615
P Tc 0.5033106691359513 1.0197408122448062 0.11978740397916428 3.1097719266337625 0.34845823596656333 0.3841834277342238
W W 0.5908039101468071 0.5889174844398789 0.32912749785176737 2.5618947305648847 0.08288740727485162 0.2805469874680049
Li Sr 0.024567342884725153 0.14697398644009088 0.4898958656860311 1.508980848530404 0.4391353825979365 0.45516456171459285
Sc Ru 0.08917348718872704 7.2330730949959845 0.518412242132304 1.2390932821200282 0.4080833821486933 0.4067861700187059
Zr Ta 0.28550088390889883 0.36678292334865686 0.19497556028547022 3.285094496854057 0.5150732098501372 0.8962406684630296
Mg Xe 0.10422768364769408 3.7051910158385133 0.3235523021124842 0.3419796472910156 0.5526215902611599 1.0905435333165832
Ge Rb 0.3451720365800062 0.3841613366075796 0.5121398630349199 1.0594312437593787 0.12686500091294806 2.9842126302462364
Mn Hg 0.2370619202031288 0.3452943557402241 0.20946438811716153 4.507944982060338 0.5929102378237403 0.88388141257848
S Th 0.6224309053392407 0.789938150927619 0.15482267974066088 0.26524969615937266 0.22008113307236296 2.9468684416494066
Na Fr 0.21830080022876125 2.7342349175450944 0.18989727050593966 0.29621548745065396 0.5620197234351328 0.7919467450743918
Mn W 0.20160517777427509 3.6067068420520108 0.481695434162599 0.9313431450422629 0.32815910156390254 0.4084194994189592
S Gd 0.5244243309466384 0.8313024474407833 0.23264190206330376 0.351007865607434 0.20214518671846185 2.1033219410582635
Tc Xe 0.20090347228016803 2.600251558711796 0.24520096783669862 0.3082713827922252 0.5350926014001072 0.9079261118897777
Ti Eu 0.25354089317211964 0.3783663668318966 0.46401277244022354 0.7836579416209153 0.25442961389626245 2.2427438422443804
Na Ta 0.3161829584131662 0.3967641176485268 0.5343081850143988 1.0046514573830683 0.19797119640883085 5.080031067307341
O Zr 0.5842603665968172 0.49566976271906565 0.38054106238499275 1.809990735783444 2.5027759340479058e-08 0.4992927881152193
Ag Th 0.23217341265618305 2.5386943176838437 0.5665616771476989 0.8157096606518869 0.19490646122979072 0.28521712728157816
W Hg 0.31761529327829613 2.632735600659034 0.07210394853862945 0.2468713012443871 0.6141569528933447 0.6014755647615575
Ce Pt 0.5643978140166341 0.6466239110785453 0.30429508196003857 2.3661105005360037 0.1159782375143486 0.27431338986882636
Zr Fr 0.148003212404223 0.26550530478404166 0.5784515200333958 0.7351138403930215 0.24303238888999146 2.39718807824284
Ga Ta 0.5157108714779367 0.8860780436942665 0.21352909535845313 3.3569438421646463 0.2823332167483245 0.37998922104921756
Kr Gd 0.23995337223183547 0.3437659750236472 0.16013219346055307 3.084126588883992 0.5782848597963977 0.8738921670095664
Nd Fr 0.6083488799113324 0.6804064091358456 0.2931731189180972 2.80585543662769 0.1107721702491536 0.2469086728810134
Pt Pt 0.6350108809685766 0.6027506696478779 0.06695826221858303 0.2335366126438507 0.32576375580162453 2.9799347546334567
Xe Hg 0.16374508033971932 0.276092688254089 0.5740167601818588 0.7576093087162371 0.25053254063101016 2.650720340445846
Ho Th 0.07683056383352807 0.23086553101363516 0.2977028981780022 2.0273964648457667 0.5887722697582096 0.6140790252638836
O V 0.26268761333243235 1.9787200150167648 0.6983704010365623 0.5756499335393681 0.06496018698811944 6.753154102397254
I Eu 0.1819906087881601 0.2929397690228827 0.5675304119379282 0.7892142814706141 0.232932063295476 2.6224393642072155
Ge Xe 0.23723170358520143 0.3234569830978732 0.4402885494170424 0.7966394516124761 0.28345772168393774 1.9042731562784174
Nd Ta 0.5494364569245634 0.607652963494518 0.10193450979950411 0.2817338014532492 0.32705099953661315 2.1974512493323726
Xe W 0.5474604880454654 0.7097044975494324 0.2720547413157018 2.294853340158444 0.15057103264711136 0.2821536775463277
Br Tc 0.17510547439271262 0.31021131512105077 0.46245935117600634 0.6756817593648657 0.3327277278787851 1.8598926526564448
Ga Fr 0.5956031078536619 0.9628392847962103 0.18146124063592822 4.946625938887671 0.25903154346079366 0.3382482045401549
Fe Zn 0.31796960706522376 0.4094842362999375 0.4552939250964074 0.8540162294795279 0.21496568490508505 2.44843727675867
Cu Pt 0.27442651861081424 0.37015149292816835 0.2072188183872637 4.137739630726061 0.549440629641675 0.9108061053785578
P Ca 0.5762400332617322 1.1558657611922178 0.1719241515501682 7.0634465177039045 0.36373089870551645 0.367578750546644
Sc Co 0.2686047036036797 1.3512169061832773 0.16182734316102024 2.8410344002745305 0.5731524933191187 0.5073592401185617
Kr Th 0.2875643405568465 1.9438941666427763 0.1556550932448216 0.27300201934978097 0.5276625560794856 0.7301453134482789
Mg Rb 0.3314659054143687 1.9300524971496171 0.06814769205080871 0.2072080956750272 0.5732435176466905 0.5876831511399917
N Xe 0.4779363858498864 1.3853577307414995 0.046445847801882045 3.640510354703292 0.4402324439703267 0.39795453027247174
Br Ra 0.6016083702200979 0.9453881088112599 0.24260967510115192 0.321768435450082 0.15583175383051967 3.9917492973878086
K Yb 0.5604167066748531 0.5973285570527499 0.34616380774835726 1.7396992553029642 0.05380371163108434 0.20987528725643467
S Sr 0.2169089827513087 0.30741767166409467 0.56303904059759 0.8154902601193499 0.18700752370065513 2.3898187818475587
Mn Ni 0.12862000378825592 3.111456556152748 0.5371827563318136 0.4939442124083033 0.331888754874006 1.2978161583468615
Be Fr 0.3715561328526186 0.7191726887751738 0.19468715909216142 0.2868686539816901 0.3732336484570472 1.7497937664666732
Li Th 0.5647458495369974 1.3761744314684117 0.23373824142026217 10.741682014046932 0.3512738452214139 0.3611057753573162
Cd Po 0.22587113924802457 2.6021954280218256 0.5661858000954421 0.7879743509947876 0.18564714706688937 0.28719338485433876
Be Ta 0.35346500136997905 0.434185484156675 0.1580626587443497 5.8486819960027265 0.5189944984400077 1.1517269094621299
Gd Ra 0.178186138945236 0.30134809973355514 0.6416918432503999 0.7983136347746426 0.37076466201569336 5.468523442221323
Li Gd 0.16460192301170126 0.3265077545774072 0.19593350205432888 3.032435336219484 0.6119782805954199 0.8193649111312786
Cd Yb 0.5935632185972599 1.0159199753211607 0.28894721039021054 0.36036710039968917 0.31496041295542737 7.659277052956212
Cu Ag 0.37336344768935603 0.802548509642442 0.2997672664015341 1.7828236992968949 0.28497488763403583 0.36196959125693007
K Po 0.19562456380043622 3.4977456460764973 0.17639743653530587 0.2835518262633532 0.6286026284988983 0.8282535290505458
Mg Zn 587553.9940414968 54.91983132562793 0.45197680320075423 0.43797796879910805 0.4934285592921243 1.3190859678937408
Cd Cd 0.5370372114813906 0.9842849587847433 0.16632183140151044 2.7917006272909606 0.2794404699819088 0.3220977899837842
Fe Rb 0.3776163419178277 0.40620346777196825 0.09686913230739529 3.9768884132097106 0.5146680282574077 1.117484190648592
Ga Hg 0.25114795539437657 0.3511877609141664 0.20132284677705745 4.023486191149283 0.5731712386069681 0.8989213050436848
P Co 0.4250354244786141 1.4614244266560044 17057208.914597843 64.06344756171207 0.5294566710322927 0.47946774146848403
Xe Ta 0.15013272795013882 0.2830008850095149 0.2755882144314119 2.292142418547608 0.5457096227671251 0.7067185826239546
Br Ru 0.18915346201183594 0.31699528355255907 0.4522670326159692 0.6902444306897892 0.32884033703078036 1.872575845293273
I Gd 0.23501684309223916 0.3238015050544604 0.2725446554712878 6.159862938222993 0.6242575438684824 0.9309602540549481
Ge I 0.2873617982048991 1.8744143897183245 0.2495381248288539 0.3328697425563006 0.4234028205150796 0.8029650460371446
Nd W 0.3216129675378313 2.241349267996254 0.5491560591129669 0.6181800937163416 0.1094833498798267 0.2864033123395857
Xe Fr 0.586795871218922 0.816628722635371 0.22605787420191595 3.0229038630371288 0.18482886223461176 0.27148405928491737
O Cr 0.2726741650778659 2.304474204600662 0.7203324735687442 0.590339880456967 1.0080235991580624e-07 0.5918350827003732
Na Cl 0.11143377804145668 4.231543333087095 0.48832595488284886 1.1112706812993602 0.4226238940392617 0.4105005404401543
I Th 0.5679243798306088 0.8307107643584541 0.20724532927313874 2.4124976536364318 0.1981066506603081 0.2790761816532997
K Cd 0.321794054572454 0.3544660767019942 0.08785545188867913 2.7280427334935298 0.5482404959859689 1.0634074849082342
Nd Hg 0.30670508553979187 2.6172727125997337 0.11225815881859802 0.2676698515007974 0.5880381667366916 0.6588498773178338
Kr Eu 0.27122393451738797 2.3381594046051832 0.15499942269250813 0.2969490872748274 0.5519815348281429 0.7110996583313723
Ga W 0.21053798363789436 3.5417001260419285 0.5185299830605772 0.9018360781056897 0.2879840428433555 0.38212149239779275
K Bi 0.1956772712545136 3.524836408480931 0.6226623703066912 0.8354216410978861 0.18409006841782002 0.29103649395337566
P Ar 0.3467968088482787 0.35185046092949346 0.1417005591945059 6.059445257012917 0.5883944101879843 1.1208785474539549
Li Eu 0.12733293915141497 0.28553286167636327 0.6351904948824415 0.77456840326694 0.20987185946939077 3.0111231565101346
Cd Ir 0.25716599018897973 2.3286108180544307 0.16028456466108582 0.293446344332838 0.5510485750670591 0.7220318754584626
Sn Ra 0.19008032507082775 0.28135750536281734 0.21327641413070578 2.8115276262882913 0.5792748793551814 0.8160870726984734
Cu Zr 0.5064837586351109 1.2026093921986816 0.09026719710472378 4.8451417467712 0.4039867530056585 0.41459956575534657
Be W 0.36754729680402526 0.4409895631257529 0.16541434725712806 6.370711357016179 0.5113767940147492 1.186908802173254
Cd Bi 0.5661435799620138 0.7820431501668917 0.22963969474514553 2.5939958545658293 0.1831476323879857 0.2875805140490515
Be Hg 0.31408654927227897 0.3800573162830719 0.5739673069807264 1.1777787354043256 0.21097689945834722 7.858385121916995
K Ir 0.5434331387483704 0.882814788433153 0.19162060369867734 3.338017217970199 0.2589559994602833 0.3580797197745297
N I 0.46415900138029104 1.3811480114106367 0.4494179350181927 0.4075104557494887 0.05499260493262305 3.82944972291863
Na Ni 0.4709249769377746 1.2602284754643345 0.4631456088855769 0.46195886965099864 1.7260336656307471 15.945032460464114
Ti Sr 0.1621277889211844 2.7048348251143843 0.25833085569316583 0.3415991631565796 0.5559781572338421 0.8890644126175994
Br Hf 0.27936552935128395 0.36920356637478524 0.5098173483264317 0.8811405980901083 0.21440008387950127 3.16792753632309
Ge Tb 0.16373960544515737 0.3196588654169268 0.5538511417398766 0.7184000851313344 0.2673546684102954 2.4297461964473404
Gd Rn 0.2976423910968318 4.724930309198124 0.635762554228034 0.7897057830494912 0.17624255763468222 0.3022264544329528
Eu Pa 0.5020918846204798 0.7247576502545903 0.19331653533829274 0.32594563145456423 0.26965279069208287 2.095303009641244
Cu In 0.27979247247261435 0.3553873813588415 0.3671050425332107 0.7979796374182 0.3091479633876206 1.7427113727040056
Sn Tl 0.5757965159671352 0.7777322333799861 0.23594928673430673 2.6898409736150395 0.1753253837719719 0.2881579046451179
Gd Hf 0.23461253875122315 2.6538230012087785 0.5464103573499013 0.718311468660589 0.192904796213142 0.3402385480939039
Be Ac 0.568445286356266 1.2788634484800094 0.334228770884846 0.3526514683093184 0.14775883767115056 7.4498674503185045
Kr Cs 0.5100231150206679 0.6498728107840439 0.32955856840890474 1.9787894752632051 0.13221767701432327 0.26161770727251116
La Sm 0.3046700693956835 2.1307714048897872 0.5152106172593308 0.6711896363613753 0.15347632724899357 0.2749754229428427
Eu Tb 0.04430304015880604 0.22249552985361798 0.34292929424144447 2.120147498832944 0.5913632104101926 0.5617728317988745
Ga Mo 0.28846555545079233 0.37263658893207946 0.39843536924968165 0.8114834664143793 0.2802729625176479 1.9143360014642872
Sn Re 0.16123482353029933 0.2972371161952945 0.26176826026358474 2.310654862212562 0.546090506470439 0.7212968675845601
Na Sc 0.5748609784336898 0.9872938515890008 0.15139345493443473 4.604653403667365 0.31523362078508027 0.36744431538213757
O Mg 0.2649428284839837 2.1904516487125347 0.016275696219204477 0.2965361293268397 0.703207938140944 0.5641426813420422
Br Rn 0.5984058245853029 0.9308803342243398 0.16704388048843133 3.9694200234122183 0.24022725390148433 0.32383041650641015
Ti Ga 0.5437440710061117 0.8036361010933779 0.21501697180336055 2.7165968662893984 0.2382533326638599 0.3613024494017816
S Kr 0.21978965598358996 0.3141245275392201 0.19912597198095083 2.6555388858914326 0.563660551463566 0.8128507603804213
Mn Fe 0.6218477954380199 0.5294993242998012 0.3618302608879674 1.902133299317005 0.007258922125083241 0.5296007114181891
Ge Pa 0.12997290571308576 3.2590723698904154 0.28372029234393326 0.35840262873336104 0.5710838700708176 0.9978235316765923
Ga Ac 0.1540785674511841 2.86270035395337 0.25333352682724075 0.3360313215708759 0.574422055808808 0.9357605100529409
Cu Os 0.29484033247594926 0.3853884305939977 0.20758082985739715 3.9373815837214607 0.5245737843808185 0.9213430598713979
Li Cs 0.5343197916127634 0.7113934362263324 0.16256981792023933 0.2667800953279299 0.2725728524424136 2.489650329073441
Sc Cu 0.42850621603699474 0.8988778645543766 0.21369190061405693 2.7363499569665395 0.36012595638929185 0.4233793803368387
Mg Y 0.07807828582923497 0.22101589090058305 0.3130572639448727 2.0114253843954097 0.5817258802942363 0.6060857877830172
Be Mo 1.6964199490730546e-13 2.5962773414123483 0.42043166919973357 1.759251824318263 0.543074328666786 0.47768917144021183
Pt Pb 0.635979594372873 0.6144061440710865 0.07126013817483906 0.22594014449631883 0.31574290604143884 2.959713164290766
N Pa 0.08041055174674933 2.4847311779200245 0.4130704304083002 1.3936449806705096 0.45590763709619453 0.4474456366132888
Nd Ac 0.2871826494168439 2.125014165677091 0.5836999639660305 0.6515368920489049 0.1005473466655186 0.24019556012225607
K Nb 0.571232292876573 0.980503493331552 0.1139227320412255 3.4602543745704497 0.2923704978357476 0.34629193829728044
N Tb 0.4220525995408999 0.4617620122935489 0.14875068208792316 4.812579688403066 0.443945080785332 1.1619801271080867
Cu Pb 0.26465608062849094 0.35172902146880153 0.20672813984063268 4.709206289562166 0.5756777957387671 0.9333252652295032
Th Pa 0.33962302138462813 1.2850677771354921 0.4863432730523939 0.6119352269112883 0.10417258605259867 0.2443986718498782
K Au 0.5813598962014996 0.8515686364497708 0.19283890749497515 3.3268714104148174 0.21895212282513762 0.3262335348981578
S Ga 0.26222342953737127 2.194874986104232 0.4234283872837468 0.7780987443880493 0.2978556807499857 0.3957892953218427
Na Fe 0.4355342156028781 0.44929013542993146 0.2922923041501315 9.514951965900542 0.49076514970270985 1.1920213617875774
O P 0.24530812733658092 2.3418762892538965 0.0014978810849597336 0.5672246072688832 0.7381661797521563 0.5673931749439842
Ti Kr 0.18670852614560496 2.639481240847434 0.20641914376117915 0.3157392854982685 0.5872415568671369 0.8164077655990625
Br Tl 0.575569948653437 0.9299807141123685 0.25899711220464977 0.34478318158946175 0.19395364469611198 4.167439300640479
Ga Rh 0.22849132754994336 0.34768254175374197 0.32368487583072386 1.8159397748654134 0.4121575603688814 0.7141163572041108
Sn Hf 0.17336436694821292 0.3060860221827416 0.25669019693905076 2.3601908235702402 0.5410430218675655 0.7353383389972045
Gd Re 0.22281965530639916 0.3516751620582432 0.2206899970581796 2.997388118126637 0.5425022358262482 0.7658949926007287
Kr Te 0.45535157362495454 0.7395979433545518 0.31004106484132193 1.9082047943497824 0.2007710953932298 0.29976292743098903
La Tb 0.3089959229894937 2.1514404821824265 0.13149036069612333 0.26791333910977694 0.5336145654886266 0.6475087037410875
P S 0.43344342520296614 0.40079358037359614 0.5259656122144825 1.2613372200906265 0.09954506556322844 6.645623902758995
